,index,high,low,open,close,conversionType,sym,date,tags,symbol,distil_joy_mean,distil_joy_sum_pop,avg_upvote_ratio,distil_anger_sum,gspc_open,gold,distil_love_wt_sum_hot,distil_surprise_sum_pop,vader_neg_sum,score_total,distil_sadness_mean_pop,vader_pos_sum,roberta_Negative_sum_pop,distil_fear_wt_sum,vader_neg_wt_sum_hot,distil_love_wt_sum_pop,btc_open,roberta_pos_vs_neg_mean_pop,vader_pos_wt_sum_pop,vader_compound_mean,vader_neg_sum_pop,vader_pos_mean_pop,distil_joy_mean_hot,distil_surprise_sum,ixic_open,roberta_Positive_mean_hot,amd_open,roberta_Positive_sum,volumefrom,distil_sadness_mean,vader_neu_wt_sum,distil_joy_wt_sum_hot,day_of_month,vader_compound_wt_sum,roberta_Positive_wt_sum_hot,retail_sales,daily_popularity_pop,vader_pos_wt_sum,roberta_Positive_wt_sum_pop,distil_love_sum_pop,distil_sadness_wt_sum_pop,vader_neg_mean_pop,distil_love_mean_pop,weight,weekday,distil_love_sum_hot,distil_anger_sum_pop,distil_fear_sum_hot,distil_anger_mean_hot,vader_pos_mean_hot,anger_vs_sadness_mean_pop,distil_fear_wt_sum_hot,roberta_Negative_wt_sum_hot,vader_neg_wt_sum,distil_fear_mean_pop,roberta_Negative_mean,distil_surprise_wt_sum_hot,roberta_Negative_wt_sum,joy_vs_fear_mean_pop,roberta_Neutral_sum,roberta_Negative_mean_pop,distil_sadness_sum,distil_sadness_sum_pop,distil_love_wt_sum,distil_sadness_mean_hot,distil_love_sum,vader_neg_mean_hot,distil_love_mean_hot,vader_neu_mean,ups,distil_surprise_mean_pop,vader_neg_sum_hot,roberta_Positive_sum_pop,daily_popularity,distil_love_mean,dji_open,distil_anger_wt_sum,distil_fear_wt_sum_pop,roberta_Negative_wt_sum_pop,distil_joy_wt_sum,distil_fear_mean_hot,nya_open,total_awards_received_total,SearchFrequency,roberta_Neutral_mean,distil_anger_wt_sum_pop,vader_pos_sum_hot,num_comments,roberta_Negative_sum_hot,downs,roberta_Positive_sum_hot,Unnamed: 0,roberta_Positive_mean_pop,vader_neg_wt_sum_pop,daily_popularity_hot,vader_pos_sum_pop,vader_pos_mean,distil_fear_mean,distil_joy_sum_hot,vader_neu_sum,distil_fear_sum_pop,distil_anger_mean_pop,roberta_Negative_sum,distil_anger_sum_hot,distil_anger_mean,vader_pos_wt_sum_hot,distil_surprise_mean_hot,vader_compound_sum,distil_surprise_sum_hot,distil_surprise_mean,distil_surprise_wt_sum_pop,volumeto,roberta_Positive_mean,distil_anger_wt_sum_hot,roberta_Positive_wt_sum,distil_joy_wt_sum_pop,distil_sadness_wt_sum,distil_surprise_wt_sum,distil_joy_sum,distil_fear_sum,roberta_Neutral_wt_sum,vader_neg_mean,distil_sadness_wt_sum_hot,anger_vs_joy_mean_pop,distil_sadness_sum_hot,nvda_open,roberta_Negative_mean_hot,distil_joy_mean_pop
0,17,12042.87,11498.04,11974.28,11982.8,direct,BTC,2019-08-08,"[""mineable"",""pow"",""sha-256"",""store-of-value"",""state-channel"",""coinbase-ventures-portfolio"",""three-arrows-capital-portfolio"",""polychain-capital-portfolio"",""binance-labs-portfolio"",""blockchain-capital-portfolio"",""boostvc-portfolio"",""cms-holdings-portfolio"",""dcg-portfolio"",""dragonfly-capital-portfolio"",""electric-capital-portfolio"",""fabric-ventures-portfolio"",""framework-ventures-portfolio"",""galaxy-digital-portfolio"",""huobi-capital-portfolio"",""alameda-research-portfolio"",""a16z-portfolio"",""1confirmation-portfolio"",""winklevoss-capital-portfolio"",""usv-portfolio"",""placeholder-ventures-portfolio"",""pantera-capital-portfolio"",""multicoin-capital-portfolio"",""paradigm-portfolio""]",BTC,0.2403741071428495,4.245025446428435,0.7655468749999756,8.009257812499747,2895.8215563636945,1482.3124571118565,2.6384702308074695,0.25492968749999195,0.0,895.2671874999717,0.08969441964285428,0.2714285714285628,2.1571834821427887,280.9175872767768,0.0,4.83074938840748,0.0,0.3016426339285618,7.002924870272736,0.005708035714285532,0.03176249999999899,0.036390401785713115,0.07941450892856888,0.2774848214285626,7882.297733633606,0.14077388392856696,30.90127027034661,8.464143973214016,50119.888238837695,0.09478392857142552,1372.5127232142424,10.326047156505002,8.306249999999732,9.950466517856825,14.03413803210473,431203.2249999863,1564.6606845981644,21.68794642857074,25.36753908801932,0.28850267857141937,11.264974341888777,0.0009624999999999695,0.015560044642856648,20.03772321428508,2.926562499999907,0.10543035714285379,7.52952343749976,1.5984886160713774,0.1330895089285672,0.004368526785714146,0.31549933035713273,9.710545950813792,7.360524320951303,0.0,0.24672477678570645,0.11618169642856772,2.380976454287217,163.73872098213764,-0.01741540178571372,9.242906026785422,0.11657477678571057,1.8962803571427966,1.6630604910713758,21.365027008927893,0.031275669642856156,0.31792879464284696,0.0,0.00498794642857127,0.9876975446428256,895.2671874999717,0.01375401785714242,0.0,7.7590100446426105,1394.200669642813,0.015791294642856637,26090.282042584266,611.038282366052,19.38498153922908,13.349276767426282,331.78284196427524,0.07985446428571175,12666.541490172936,0.24062499999999232,14.937946428570955,0.4610819196428425,26.01777728181857,0.098195982142854,296.1499999999906,0.776949553571404,0.0,2.8177595982141956,17.499999999999435,0.41821741071427243,0.65774745818587,471.37742142855654,0.6496560267856937,0.012302455357142464,0.2347462053571354,1.5835080357142353,19.766294642856515,4.57969397321414,0.40519374999998703,2.331003348214212,2.672954687499915,0.40057857142855857,1.9516561334838405,0.004612053571428425,0.12458571428571033,0.09249174107142563,0.013723214285713848,4.473311181790752,560266982.9135828,0.42261607142855795,14.353307256992455,591.3542495535526,18.41924464555004,131.84634933035292,17.25087388392802,4.812844196428418,4.724004464285563,639.107852678551,0.0,6.497435607480449,0.17588437499999438,0.6209683035714088,38.41313142691217,0.03861450892857019,0.22930937499999263
1,18,12027.57,11674.06,11982.8,11865.21,direct,BTC,2019-08-09,"[""mineable"",""pow"",""sha-256"",""store-of-value"",""state-channel"",""coinbase-ventures-portfolio"",""three-arrows-capital-portfolio"",""polychain-capital-portfolio"",""binance-labs-portfolio"",""blockchain-capital-portfolio"",""boostvc-portfolio"",""cms-holdings-portfolio"",""dcg-portfolio"",""dragonfly-capital-portfolio"",""electric-capital-portfolio"",""fabric-ventures-portfolio"",""framework-ventures-portfolio"",""galaxy-digital-portfolio"",""huobi-capital-portfolio"",""alameda-research-portfolio"",""a16z-portfolio"",""1confirmation-portfolio"",""winklevoss-capital-portfolio"",""usv-portfolio"",""placeholder-ventures-portfolio"",""pantera-capital-portfolio"",""multicoin-capital-portfolio"",""paradigm-portfolio""]",BTC,0.241662723214278,4.270120535714151,0.7628620535714041,8.265568303571166,2893.0398506163624,1485.5888636724817,2.6203857761016938,0.25603013392856333,0.0,888.7676339285432,0.0898792410714257,0.2834821428571338,2.165452901785645,284.67237499999095,0.0,4.812827930109378,0.0,0.30185446428570467,6.7457764197078784,0.005820758928571243,0.03006093749999905,0.035279910714284594,0.07987544642856889,0.28591874999999095,7876.130113764919,0.14097098214285267,30.98521889405493,8.79455714285686,50737.2019017841,0.09550691964285411,1387.4216517856705,10.315913451780498,8.226785714285446,8.459170982142586,13.913524554383873,429281.46249998634,1551.7115870535222,18.43749999999941,25.26183723007961,0.28995736607141925,11.247152860294731,0.0009109374999999711,0.015610491071428076,20.766071428570765,2.795312499999911,0.1062683035714252,7.560995089285473,1.6034756696428059,0.13307343749999573,0.004116741071428439,0.3155508928571328,9.602357420647861,7.296609755768604,0.0,0.24573616071427784,0.1156578124999963,2.3620842633171035,164.79359575892335,-0.015893080357142337,9.567632589285408,0.11657254464285345,1.972041071428509,1.6729511160713755,21.465654687499324,0.03158303571428471,0.3280468749999895,0.0,0.005001339285714127,0.987396428571397,888.7676339285432,0.013772098214285275,0.0,7.794227678571179,1405.85915178567,0.015814508928570926,26048.190576607005,614.0669988839089,19.182770846800125,13.306486508703328,334.99447209820363,0.07913683035714032,12651.321362522267,0.2705357142857057,14.895312499999527,0.4604136160714139,25.934194144705053,0.09322901785713984,306.7254464285616,0.782402455357118,0.0,2.847684598214194,18.49999999999941,0.418427008928558,0.622510987211627,464.5615774553424,0.632029017857123,0.012603571428571025,0.23466004464284967,1.6084575892856632,20.482589285713633,4.583301116071282,0.40543013392855853,2.404177232142781,2.691333482142772,0.3985933035714158,1.7874419854722745,0.004569866071428426,0.1301183035714244,0.09293683035713989,0.01368415178571385,4.4488598413125535,566957274.0458635,0.42387611607141495,14.136083290206129,597.9230582589094,18.39227151272822,133.24753794642433,17.412336160713732,4.999004017856984,4.915585044642702,643.1426133928369,0.0,6.508536921869023,0.17558705357142299,0.6325578124999799,38.39525028467057,0.03852165178571306,0.22984308035713555
2,19,11971.35,11232.42,11865.21,11293.59,direct,BTC,2019-08-10,"[""mineable"",""pow"",""sha-256"",""store-of-value"",""state-channel"",""coinbase-ventures-portfolio"",""three-arrows-capital-portfolio"",""polychain-capital-portfolio"",""binance-labs-portfolio"",""blockchain-capital-portfolio"",""boostvc-portfolio"",""cms-holdings-portfolio"",""dcg-portfolio"",""dragonfly-capital-portfolio"",""electric-capital-portfolio"",""fabric-ventures-portfolio"",""framework-ventures-portfolio"",""galaxy-digital-portfolio"",""huobi-capital-portfolio"",""alameda-research-portfolio"",""a16z-portfolio"",""1confirmation-portfolio"",""winklevoss-capital-portfolio"",""usv-portfolio"",""placeholder-ventures-portfolio"",""pantera-capital-portfolio"",""multicoin-capital-portfolio"",""paradigm-portfolio""]",BTC,0.24357812499999226,4.287262276785578,0.7632533482142614,8.232910044642594,2890.6071751729855,1489.4906284331803,2.6054780949084075,0.256597544642849,0.0,854.4747767856873,0.0900874999999971,0.24218749999999226,2.168010937499931,283.53117633927667,0.0,4.790947864230389,0.0,0.3020821428571332,6.482539480787939,0.004591964285714138,0.028138392857141967,0.033960937499998914,0.08032433035714029,0.288733482142848,7872.146008954478,0.1411401785714241,31.10061172374558,8.86775825892829,50644.34316517695,0.09540580357142553,1354.4631696428146,10.306518328626817,8.45870535714258,5.7125069196426725,13.795820697442785,427751.89642855787,1536.3125450892373,12.450892857142458,25.135391714708746,0.29073928571427643,11.221959879757772,0.0008526785714285444,0.0157031249999995,20.90915178571362,2.710937499999913,0.10748214285713945,7.566938169642615,1.6126437499999484,0.1327810267857101,0.00374062499999988,0.3152319196428471,9.528054137783618,7.23547076009265,0.0,0.24498236607142074,0.1151180803571392,2.3488581626338636,159.93270178570918,-0.014501116071428096,9.63091941964255,0.11653683035713916,1.9893714285713648,1.6789178571428036,20.9400881696422,0.03184665178571327,0.3302046874999896,0.0,0.005055803571428411,0.9900816964285399,854.4747767856873,0.013785714285713848,0.0,7.808789732142606,1366.9140624999566,0.015814062499999497,26008.650830077295,582.442709598196,18.970395780242082,13.251212087409536,331.0203718749894,0.07871919642856894,12634.155015563565,0.25044642857142063,14.854687499999526,0.46048571428569957,25.82483388378345,0.08826651785714003,300.84330357141897,0.7877388392856892,0.0,2.877231919642765,19.49999999999938,0.4186189732142723,0.5826983511757939,458.06205691962833,0.6090029017856949,0.009918303571428252,0.237847991071421,1.6343319196428054,20.66696428571363,4.577439955356997,0.40531941964284424,2.410772767857066,2.7057026785713423,0.39345178571427314,1.6612435172700049,0.004566517857142713,0.11116406249999643,0.09379933035713989,0.013791517857142416,4.422033291571227,565215627.1834598,0.42435825892855783,13.91112485112548,583.210318973196,18.34698703402841,131.81370691963866,17.166158928570884,5.069264285714125,4.998733705356983,623.7711749999804,0.0,6.512628883057763,0.17483816964285157,0.643484821428551,38.41709120699215,0.03843214285714163,0.23048124999999267
3,20,11584.35,11119.32,11293.59,11549.06,direct,BTC,2019-08-11,"[""mineable"",""pow"",""sha-256"",""store-of-value"",""state-channel"",""coinbase-ventures-portfolio"",""three-arrows-capital-portfolio"",""polychain-capital-portfolio"",""binance-labs-portfolio"",""blockchain-capital-portfolio"",""boostvc-portfolio"",""cms-holdings-portfolio"",""dcg-portfolio"",""dragonfly-capital-portfolio"",""electric-capital-portfolio"",""fabric-ventures-portfolio"",""framework-ventures-portfolio"",""galaxy-digital-portfolio"",""huobi-capital-portfolio"",""alameda-research-portfolio"",""a16z-portfolio"",""1confirmation-portfolio"",""winklevoss-capital-portfolio"",""usv-portfolio"",""placeholder-ventures-portfolio"",""pantera-capital-portfolio"",""multicoin-capital-portfolio"",""paradigm-portfolio""]",BTC,0.24131919642856373,4.2897354910712915,0.7673457589285467,7.816080133928323,2889.47525198791,1493.319330978346,2.6104549527190275,0.2563499999999918,0.0,814.6426339285453,0.09025691964285423,0.24866071428570638,2.16286205357136,277.10712343749117,0.0,4.757669994820058,0.0,0.3023200892857047,6.224758299150544,0.006435267857142653,0.026031696428570606,0.03294352678571324,0.08055468749999745,0.2729959821428485,7872.695094408056,0.14110133928570984,31.238892933299574,8.421055803571159,50609.05162723054,0.09458058035713983,1297.0229910713872,10.363697385719863,9.036607142856852,2.917618080357048,13.755834686540645,426663.5513392721,1510.9920470981663,6.3591517857140785,24.92278721025418,0.29060758928570496,11.168151828662122,0.0007888392857142607,0.015779017857142356,19.84174107142794,2.999999999999905,0.10745691964285373,7.544649107142616,1.6175986607142343,0.13225513392856722,0.003959151785714159,0.31479687499998993,9.580027708033798,7.222117557210185,0.0,0.2444656249999921,0.11457633928571062,2.3595804346068734,152.79368883928092,-0.01338950892857099,9.145235937499706,0.11646763392856775,1.8841948660713683,1.6789899553570897,20.159540848213645,0.03190535714285613,0.3120138392857044,0.0,0.005051339285714125,0.9860247767856829,814.6426339285453,0.013793749999999562,0.0,7.796154910714036,1303.3821428571016,0.015699107142856644,25978.138248551764,540.7570484374827,18.707095748665914,13.153691869963827,320.91846741070407,0.07902633928571177,12622.536990138058,0.2814732142857053,14.75937499999953,0.4613904017856997,25.610603519886777,0.0869964285714258,287.5073660714194,0.7850002232142607,0.0,2.878880357142766,20.499999999999346,0.41878772321427227,0.5390722442553025,455.8629993303425,0.5871506696428385,0.013975223214285272,0.24074642857142087,1.638777901785662,19.59308035714223,4.558737723214141,0.40505379464284413,2.275688839285642,2.693718526785629,0.39373281249998754,1.5227344869188597,0.004602008928571283,0.11413526785713923,0.0937497767857113,0.013720982142856704,4.384449830905563,561749647.7391698,0.4240154017857007,13.727037126526094,555.7120736606968,18.2592457771234,127.7905680803531,16.649465848213758,4.783608035714132,4.7729294642855615,594.876486830338,0.0,6.544893782208633,0.17397767857142302,0.6452189732142652,38.51227139064121,0.03830491071428448,0.23107611607142123
4,21,11554.74,11240.38,11549.06,11387.41,direct,BTC,2019-08-12,"[""mineable"",""pow"",""sha-256"",""store-of-value"",""state-channel"",""coinbase-ventures-portfolio"",""three-arrows-capital-portfolio"",""polychain-capital-portfolio"",""binance-labs-portfolio"",""blockchain-capital-portfolio"",""boostvc-portfolio"",""cms-holdings-portfolio"",""dcg-portfolio"",""dragonfly-capital-portfolio"",""electric-capital-portfolio"",""fabric-ventures-portfolio"",""framework-ventures-portfolio"",""galaxy-digital-portfolio"",""huobi-capital-portfolio"",""alameda-research-portfolio"",""a16z-portfolio"",""1confirmation-portfolio"",""winklevoss-capital-portfolio"",""usv-portfolio"",""placeholder-ventures-portfolio"",""pantera-capital-portfolio"",""multicoin-capital-portfolio"",""paradigm-portfolio""]",BTC,0.24163080357142083,4.283500892857006,0.7725493303571183,7.605154687499757,2888.2313861301045,1497.6078071866236,2.569427649307954,0.25552276785713474,0.0,753.9665178571188,0.09042522321428283,0.16071428571428054,2.1534218749999323,257.6689502232061,0.0,4.717701244567916,0.0,0.30262053571427616,5.951465634597165,0.004806919642856989,0.02377767857142782,0.031652232142856146,0.08065357142856891,0.2637636160714201,7873.689800916149,0.1412100446428527,31.397131715075304,8.210656696428309,49924.638330355556,0.09467790178571128,1218.2763392856755,10.255837712517307,9.995089285713965,-0.9721361607142591,13.506252181922282,426065.4517857008,1480.9986883928104,-2.1189732142856563,24.674714036747478,0.2898352678571336,11.100564171163521,0.0007205357142856914,0.01583816964285664,19.32410714285652,3.289062499999895,0.10617611607142517,7.509616517856903,1.6097712053570914,0.1317984374999958,0.003809374999999877,0.31439910714284697,9.46208368155426,7.089008475590664,0.0,0.2439049107142779,0.11446718749999638,2.329329873062498,143.04824732142407,-0.012282812499999593,8.900751116071143,0.11636495535713919,1.8408645089285123,1.6758857142856611,19.11716830357082,0.03193258928571328,0.30264374999999033,0.0,0.00504687499999984,0.9895397321428256,753.9665178571188,0.013795089285713847,0.0,7.770285714285465,1216.1573660713898,0.015587499999999505,25949.122033690583,489.4162189731986,18.41276594655119,13.035728533104207,310.8231426339187,0.07939397321428317,12609.033012389737,0.263616071428563,14.611607142856679,0.4613073660714139,25.349059234080197,0.07780357142856896,266.31361607142003,0.7751738839285468,0.0,2.857787499999909,21.49999999999932,0.41898549107141514,0.49239536062708444,441.0260517857003,0.5602819196428392,0.010460267857142522,0.23909263392856378,1.6278897321428054,19.16339285714224,4.531677901785571,0.40482433035712995,2.2128763392856436,2.6600448660713436,0.39511183035713027,1.2672720932012083,0.00457633928571414,0.07376785714285476,0.09258258928571136,0.013591517857142426,4.340675808657068,551380044.8920673,0.42417433035712926,13.347329654899891,517.5071029017691,18.148360789676907,123.35338348213894,15.778549999999495,4.68191517857128,4.629762053571281,555.6020933035538,0.0,6.47508685630522,0.17320223214285155,0.640616071428551,38.66552518435764,0.03813995535714164,0.23162209821427834
5,22,11439.48,10765.3,11387.41,10872.0,direct,BTC,2019-08-13,"[""mineable"",""pow"",""sha-256"",""store-of-value"",""state-channel"",""coinbase-ventures-portfolio"",""three-arrows-capital-portfolio"",""polychain-capital-portfolio"",""binance-labs-portfolio"",""blockchain-capital-portfolio"",""boostvc-portfolio"",""cms-holdings-portfolio"",""dcg-portfolio"",""dragonfly-capital-portfolio"",""electric-capital-portfolio"",""fabric-ventures-portfolio"",""framework-ventures-portfolio"",""galaxy-digital-portfolio"",""huobi-capital-portfolio"",""alameda-research-portfolio"",""a16z-portfolio"",""1confirmation-portfolio"",""winklevoss-capital-portfolio"",""usv-portfolio"",""placeholder-ventures-portfolio"",""pantera-capital-portfolio"",""multicoin-capital-portfolio"",""paradigm-portfolio""]",BTC,0.2384330357142781,4.283395312499864,0.7727214285714039,7.667651116071182,2889.9243073053804,1501.1632707595343,2.506368056313961,0.2550946428571348,0.0,685.2678571428354,0.09054575892856853,0.12053571428571039,2.14831361607136,255.4279281249919,0.0,4.673162055952486,0.0,0.30296004464284754,5.685719924715878,0.004111607142857012,0.021413169642856465,0.03027499999999904,0.0803613839285689,0.2621140624999916,7884.92064917403,0.14129531249999552,31.623287915756713,8.287261607142595,47942.20392856991,0.0938511160714256,1151.3774553571066,10.072488695769701,11.368749999999636,-4.459235491071291,13.125575822480297,426006.62232141505,1448.875523437454,-9.719419642856845,24.40985520122753,0.2894533482142765,11.023542209146871,0.0006488839285714079,0.015838392857142353,19.45312499999938,3.204687499999898,0.1037627232142824,7.4921870535711905,1.594201785714235,0.13164598214285297,0.0034977678571427454,0.31415312499999,9.319242283361815,6.885369759886341,0.0,0.24344575892856368,0.11388504464285351,2.284485190881335,133.67508370535285,-0.011434374999999615,8.950645535713997,0.11624553571428205,1.8383984374999416,1.67556026785709,18.014370535713713,0.03181629464285613,0.29958080357141903,0.0,0.005042410714285555,0.9910531249999683,685.2678571428354,0.013788616071428133,0.0,7.761941071428325,1141.6580357142498,0.015361383928570942,25946.737707954664,437.5113372767717,18.122610936102294,12.906158268176092,297.7606207589191,0.07999977678571177,12606.126473562656,0.23906249999999238,14.413616071428113,0.4610986607142711,25.059928102546593,0.0642243303571408,259.4683035714203,0.7594426339285473,0.0,2.8154890624999114,22.499999999999282,0.4192055803571294,0.44343039446807136,419.00931138391536,0.5321430803571258,0.008946874999999714,0.24203571428570655,1.5993991071428062,19.332589285713667,4.517655357142711,0.4046988839285585,2.215329017857072,2.610230133928489,0.39660089285713007,0.9384529586589861,0.004590624999999855,0.055325892857141075,0.09059620535713994,0.013403124999999573,4.293765431955486,527279364.90417534,0.42502075892855784,12.768469600347174,487.16359174105605,18.018943087846836,117.75766249999621,15.186111607142374,4.656481249999853,4.728912499999849,520.8195075892692,0.0,6.35181887748012,0.17268749999999444,0.6294799107142657,38.96696207182623,0.03803727678571307,0.23201138392856407
6,23,10873.44,9924.58,10872.0,10031.89,direct,BTC,2019-08-14,"[""mineable"",""pow"",""sha-256"",""store-of-value"",""state-channel"",""coinbase-ventures-portfolio"",""three-arrows-capital-portfolio"",""polychain-capital-portfolio"",""binance-labs-portfolio"",""blockchain-capital-portfolio"",""boostvc-portfolio"",""cms-holdings-portfolio"",""dcg-portfolio"",""dragonfly-capital-portfolio"",""electric-capital-portfolio"",""fabric-ventures-portfolio"",""framework-ventures-portfolio"",""galaxy-digital-portfolio"",""huobi-capital-portfolio"",""alameda-research-portfolio"",""a16z-portfolio"",""1confirmation-portfolio"",""winklevoss-capital-portfolio"",""usv-portfolio"",""placeholder-ventures-portfolio"",""pantera-capital-portfolio"",""multicoin-capital-portfolio"",""paradigm-portfolio""]",BTC,0.23784620535713524,4.287107142857007,0.7701723214285469,7.609996651785471,2889.7971100942505,1504.7214601516243,2.432038814938124,0.25509129464284896,0.0,601.1093749999809,0.0906718749999971,0.1870535714285655,2.1453491071427893,243.96420178570645,0.0,4.624299600012403,0.0,0.3032308035714189,5.43483255131809,0.005645758928571249,0.0189749999999994,0.029025223214284794,0.07989843749999745,0.26409330357142025,7888.74856741744,0.14125379464285268,31.761805727225383,8.248204464285452,45965.3539665164,0.09366986607142558,1044.2883928571093,9.829443005105002,13.192187499999578,-7.7058513392854735,12.625412048349752,426536.08749998646,1413.406816741026,-16.79575892857091,24.116026708627636,0.2894542410714193,10.934672531165253,0.0005749999999999817,0.015879687499999497,19.421428571427956,3.073437499999902,0.10133660714285392,7.478566964285475,1.5744383928570926,0.13183839285713866,0.0037133928571427386,0.31379999999999003,9.13015142524063,6.6240595397315545,0.0,0.24323370535713507,0.11378303571428207,2.2301365037982834,119.92922321428189,-0.010881919642856775,8.96246071428543,0.11616830357142488,1.8349558035713698,1.6769504464285179,16.82491071428518,0.03168660714285613,0.30097254464284745,0.0,0.0050379464285712685,0.9877363839285398,601.1093749999809,0.013815401785713846,0.0,7.760468526785465,1027.4926339285385,0.015456473214285227,25929.493499319073,361.94214129463126,17.828573254278687,12.759145249188318,280.38011897320536,0.08047700892856886,12600.33641858742,0.2078124999999934,14.167633928570977,0.4624491071428423,24.726363736614402,0.059643526785712386,230.09084821427837,0.7428254464285479,0.0,2.76388080357134,23.49999999999925,0.4193991071428438,0.392940039955195,390.7241919642733,0.5078727678571268,0.012263616071428184,0.24384397321427792,1.5644370535713787,19.23437499999939,4.511663392857,0.4044718749999872,2.210805357142786,2.55834263392849,0.3953703124999874,0.6292796005114105,0.004603794642856996,0.08585758928571155,0.08858705357142575,0.013508258928571,4.244116267400197,502688277.43109334,0.423774553571415,12.037611350658786,437.3126645089147,17.867560959268154,109.9431124999965,14.438146874999545,4.649704464285566,4.761660937499847,470.25086227677065,0.0,6.182235724203666,0.17212008928570877,0.6166330357142662,39.253588751382935,0.03795468749999878,0.2323517857142783
7,24,10451.61,9497.12,10031.89,10308.51,direct,BTC,2019-08-15,"[""mineable"",""pow"",""sha-256"",""store-of-value"",""state-channel"",""coinbase-ventures-portfolio"",""three-arrows-capital-portfolio"",""polychain-capital-portfolio"",""binance-labs-portfolio"",""blockchain-capital-portfolio"",""boostvc-portfolio"",""cms-holdings-portfolio"",""dcg-portfolio"",""dragonfly-capital-portfolio"",""electric-capital-portfolio"",""fabric-ventures-portfolio"",""framework-ventures-portfolio"",""galaxy-digital-portfolio"",""huobi-capital-portfolio"",""alameda-research-portfolio"",""a16z-portfolio"",""1confirmation-portfolio"",""winklevoss-capital-portfolio"",""usv-portfolio"",""placeholder-ventures-portfolio"",""pantera-capital-portfolio"",""multicoin-capital-portfolio"",""paradigm-portfolio""]",BTC,0.2355381696428496,4.297622991071292,0.7725587053571182,7.845344642856892,2890.9375432149773,1508.6791158675667,2.3805592233965354,0.2556895089285633,0.0,639.6191964285512,0.09075580357142567,0.2781249999999912,2.1473084821427886,253.172814062492,0.0,4.580001649088544,0.0,0.30358392857141897,5.36235033412085,0.007095089285714061,0.016499999999999477,0.027977455357141967,0.07943794642856888,0.2712524553571342,7898.669509451479,0.14124107142856696,31.873127198218278,8.449261160714014,45065.49444196285,0.09318169642856844,1057.9441964285377,9.62652250100432,15.499999999999506,2.4727412946427787,12.278024659473079,427702.8718749864,1381.0987531249557,5.389508928571257,23.855395729135825,0.29010580357141935,10.845200370969703,0.0004999999999999841,0.01590312499999949,19.899330357142226,2.926562499999907,0.10108191964285392,7.486038392856902,1.5847299107142354,0.13208928571428152,0.0038397321428570207,0.313527455357133,9.017562996292808,6.428025265109939,0.0,0.24308883928570654,0.11344687499999641,2.1934995845141985,122.24947299106752,-0.010541071428571074,9.190637499999706,0.11603325892856775,1.8694053571427975,1.6819504464285173,17.295858482142307,0.03155580357142756,0.30913526785713297,0.0,0.005033482142856983,0.9846234374999685,639.6191964285512,0.013875446428570987,0.0,7.7776526785711795,1063.333705357109,0.015430580357142364,25928.218930924813,392.40740334820174,17.556096523728186,12.624279423336406,277.4857877232055,0.08082544642856884,12598.424714878227,0.16986607142856602,13.875892857142414,0.4628904017856995,24.446787241396226,0.06209330357142658,223.02254464285,0.7414618303571194,0.0,2.7662129464284835,24.49999999999922,0.41961718749998667,0.34168699126538693,370.72015513391676,0.4894843749999844,0.015376562499999514,0.2449520089285636,1.5581243303570929,19.621205357142234,4.516561607142712,0.40428325892855854,2.259401116071356,2.560811160714205,0.3970966517857017,0.6104722042997097,0.004616964285714138,0.12765937499999597,0.08844933035714003,0.013565848214285279,4.198103624214748,487421385.042335,0.4236183035714151,11.546820342061922,452.6376374999856,17.716049824525395,108.14797544642511,14.823865401785245,4.707655357142706,4.896460937499843,488.4467218749845,0.0,6.035229912265149,0.17173549107142308,0.6153754464285518,39.586949635402235,0.0378921874999988,0.23254776785713546
